48.77566006,46.05629455,47.39721943,92.36291423,94.22174516,67.27682834
61.73311843,68.61902385,74.55699602,113.0487429,103.8507656,69.95830923
47.6010128,45.70261305,39.03741315,50.46982819,52.91309729,40.71225161
348.1843553,285.2024861,277.7521554,365.3344554,278.9245557,156.7562608
307.4254941,302.6989127,334.6388752,580.2418108,519.4228074,405.0251116
70.40008696,66.68841202,53.78697856,47.16546494,44.97133852,42.74871314
48.7557604,41.67426422,39.32612222,31.49654911,34.08976531,45.6430779
103.8915986,92.37504253,78.23126552,37.23631633,39.41510332,53.54025983
59.54121088,55.88833765,68.11657724,79.65533211,81.61914477,85.70812854
18.0504276,14.30315498,13.36700327,17.75769068,16.00870434,21.86547696
21.14853256,20.97842482,18.87771795,19.46245163,19.22215741,20.02870077
83.31336314,92.82077347,101.6488747,81.57722547,76.1443428,124.9047507
145.5674616,114.6870065,127.1254102,173.8692924,158.6429988,153.497887
72.15295637,60.02762879,55.11864187,51.43491448,48.58135201,65.33396047
9.894874308,9.241305352,11.52874341,13.98205619,12.1464475,11.07219417
42.02780764,42.67779138,37.81215212,39.38704049,45.13341116,33.67283451
16.17666415,14.17193903,14.62012934,17.67995624,16.60445781,20.91362391
35.02855964,36.24050807,35.08270959,50.1040265,31.0088539,36.0234754
32.3664184,38.09998757,36.28976097,42.02846008,43.1568474,33.01878264
34.86493478,40.79941833,39.06314516,44.47022111,40.32110346,19.65192725
45.93724509,52.74132782,52.99569235,25.55204135,25.07444153,26.68909952
45.60889938,45.51554828,42.86659669,33.5740261,45.27461697,38.19169975
37.12041467,40.62755416,38.65806485,26.73081736,33.46479567,26.90748101
47.62983993,48.56632529,45.61935401,36.06617945,25.25113409,22.62888341
24.72915828,29.18968534,31.46487455,14.46358404,8.669449575,11.96343795
49.44203795,53.33275982,45.63810675,35.79989644,23.52629133,20.71854224
14.95430328,16.25470334,15.68627464,10.83929701,13.01174771,9.782084376
53.34496985,52.65626147,46.12794063,44.55778269,40.75203447,41.08679688
40.79095191,43.03213706,38.77438802,29.61640579,21.66607662,27.22518712
12.22123502,9.67752947,9.39209314,11.2626641,18.84637501,19.78699098
32.71040229,33.36065117,29.86304386,19.95105174,20.29662138,16.01445918
42.37437618,40.97963326,36.05770497,28.18939459,37.70135025,25.39496813
23.99533242,27.28760178,32.52039564,44.98219619,38.33394113,37.23262938
33.98591241,36.32741947,36.68077685,36.04741301,51.60340857,67.72780399
16.26151126,18.74973166,16.16304027,14.33369266,19.5099604,10.76456187
11.90184708,13.62680846,10.76606306,15.35585104,17.03601011,13.83124002
18.24769394,18.84834581,15.99232681,17.23682951,21.66493293,17.52312115
11.48112207,14.5676841,10.76764068,11.04000731,13.03418729,12.7358714
4.593498909,5.104215202,5.41227499,4.909667159,5.426131705,1.86008545
16.61439671,17.14719967,20.94767687,20.04711829,19.46641063,21.0432272
20.05941964,27.9988294,30.06640424,24.06383895,28.67102684,16.06927605
74.61030225,74.09645428,73.74015134,88.28475408,116.1856282,107.4150938
12.72775675,14.66063588,15.50273519,17.56536174,25.50376313,21.84679283
12.4277901,12.6404925,9.84858283,7.973759569,5.708450307,7.314267632
7.32177659,9.278727664,9.441344153,10.76747414,13.53627963,9.243420265
48.73756119,47.0396127,43.23687294,44.77769841,63.74695322,57.14526663
47.60955034,39.20557052,74.19952115,309.143694,249.8700111,179.9636413
23.49812551,27.19277784,25.07642722,19.92129157,20.6522548,18.56883582
49.83529185,52.86563747,55.93259896,69.58435876,98.87333459,72.5364208
225.944029,220.7238845,182.5484466,110.8567987,90.96015482,130.4869565
6.818453189,6.179618357,5.860079409,6.07601728,6.084631654,5.485634299
10.06722726,10.55311135,10.86637522,14.02440022,20.16836276,13.74599964
5.771939059,5.372139853,5.980380647,8.161460128,9.966174679,8.688560843
29.2635534,30.25610824,28.48765159,21.9023172,35.07488934,30.22455632
18.07536846,23.09592071,23.0288905,23.13115378,24.48414351,17.79306437
21.35492813,17.59002064,17.77719416,15.39567172,14.3134219,22.28801609
67.47425687,75.26303231,69.16833767,91.02031937,117.5617555,85.71808191
11.01581367,11.71667464,9.337070205,7.712677302,12.21591706,10.93891517
9.497043689,10.07795044,9.436069852,9.285117727,10.46688705,7.807625848
42.27276133,28.12663289,53.66457796,339.3383558,413.3752751,546.8662219
25.56916461,23.35091678,14.34750221,6.693605963,10.11678949,17.45122471
5.100140109,4.955635304,3.128769165,5.310318466,26.6981102,42.7635504
60.28256034,66.26248238,75.06356711,46.7009833,31.41897925,26.76547763
37.4685132,44.04641869,47.10742366,55.53490394,49.81710567,46.79617747
22.21095659,16.85385967,17.9667846,18.57613899,30.84024573,61.78878506
223.3570359,224.2925707,216.4478132,154.6345288,129.8256349,145.8816376
28.16229848,27.00825421,19.36370577,18.18954344,21.80855257,25.38955494
53.73063198,69.30601783,73.12297173,221.9130724,180.0276609,77.75265333
12.30640221,8.425374182,6.77938363,6.163500476,8.668760769,7.45609653
3.451487987,3.706067536,4.849160715,15.70576547,22.45929515,19.14808793
39.95075506,47.41428036,44.65818235,27.63217135,21.04956766,17.96098456
22.52878581,29.25298724,31.54355859,34.42758121,34.75455268,32.84919505
86.39801918,122.492871,70.00675158,152.5321135,344.6136048,167.7070134
32.99258312,32.02990884,43.34212399,212.7088387,346.4235445,306.621149
15.82782572,25.44971284,27.43023094,26.65773004,19.12903838,11.00328332
18.16236472,21.59057933,19.2593486,22.0493417,25.92185539,12.0850251
11.71136882,14.82303201,18.51718767,30.70008435,32.18993925,25.14306634
16.34717902,21.08319439,20.1608094,33.42104508,39.98031721,29.01200383
40.55192631,45.86680835,44.23884851,29.95475444,46.22273655,34.84477891
7.429762859,9.119079775,9.836645083,12.45610788,17.3263762,21.19984572
9.065547767,10.86337861,11.06507512,12.20370768,21.86673919,13.86691435
44.33239184,41.61324001,38.9442071,62.73095776,43.28042403,51.51295195
58.54113684,53.56252019,45.18001281,31.76423156,19.90230937,25.1137103
22.2733519,23.78997613,23.60454205,17.4399367,13.91414396,11.9658963
73.67767093,81.46424238,85.98553859,63.73989061,53.32827263,46.68325459
27.38377304,23.9057202,22.65377258,17.34952855,20.82379653,16.68989229
28.03358889,23.89274559,36.92412295,57.62369954,62.23191811,44.79044272
4.752043725,3.949274596,3.836639802,2.824466055,5.393501283,4.645360487
12.96366909,13.05744261,9.811320119,6.123979818,9.805455432,7.771380344
14.32295135,13.00910082,12.89129692,26.04428684,23.16762978,17.01463378
99.87266576,94.45702947,83.97960404,73.15681279,66.45604018,83.60566382
47.56074662,42.89264414,62.97454265,119.1198789,140.2810827,165.1172224
61.10343782,58.84735983,58.22899581,99.13056821,108.2676517,93.0300533
220.7356921,230.0868452,223.7031815,133.6105411,151.2663123,235.9978862
5.443204378,4.451651709,3.821821521,6.900750199,14.98498369,19.08534484
79.46136535,75.38564799,52.66911731,26.20369732,36.79685303,32.98703141
52.10818137,55.80123988,60.15050178,62.36739378,63.70824802,34.33261239
56.12461876,59.17310793,64.16872184,58.60561665,45.24405737,45.00905488
36.06165142,31.56804769,32.08310157,50.39520093,49.90770482,46.92645001
19.96257606,19.21818876,18.75604859,21.96784743,27.54444968,18.24042665
10.40423958,10.63713648,14.97020456,16.95788193,19.99965238,23.41041922
10.56451648,9.247773116,8.327051326,6.334380274,10.49805855,10.1280646
47.1691806,51.52272635,44.98918676,25.45028965,16.58474466,15.15356932
10.94752051,9.332521928,8.183977572,5.658447072,5.889878072,7.136427089
19.44240568,14.11526409,12.41180506,14.94496414,14.5732664,15.1595605
118.1170931,117.1104131,106.2345386,116.6052917,115.1706323,79.09794007
47.80312881,49.57601633,46.46271688,46.08656142,44.48317568,40.59061123
73.82339229,68.35227369,56.67399801,33.04151381,44.72381413,52.47323141
84.0670214,92.62706352,79.5802108,69.84636757,74.62842179,63.16781545
10.71318507,10.37984447,9.657511116,6.445846442,6.925227321,6.799267857
14.20134602,11.17648727,7.953790863,9.072106942,15.81024366,9.618608805
169.4808873,192.9228938,169.5696551,116.5920864,92.74042535,58.33709251
6.651458218,3.91544093,2.98850991,2.734419693,4.369018911,3.274477626
79.34739526,75.8975963,58.28188706,20.83145665,20.86052054,35.19224718
8.969200611,9.583868602,8.822437251,6.577800676,5.667705764,4.015662093
77.94819055,73.58240555,57.77325389,43.8533171,54.75449888,67.91141205
26.84157333,33.66130291,33.71621939,38.95348477,28.84552756,16.64751405
5.210886412,4.706854886,4.807562748,6.051138979,6.494661881,5.873808999
14.8574097,15.14387235,13.21387902,25.78839552,20.10038041,18.46838616
20.2768143,25.86471245,25.2470599,28.87950471,29.64797668,21.13308459
12.4631184,14.92243,13.2942441,4.941598272,1.561212119,3.109133775
22.88013043,32.33418596,35.00713854,54.02395882,66.26441151,37.1323723
7.864577022,9.648777971,10.7259022,10.51798757,9.055753855,6.985847781
24.30571651,23.01964276,21.24315938,14.45817831,10.94861295,6.401222603
16.79662049,17.71380701,19.48856951,19.36680793,21.12856312,16.01770682
21.98171801,26.13728706,25.92427196,21.25085367,17.89479307,14.52616402
10.53137146,12.20474648,11.70665031,9.487416764,13.85405274,13.95332209
55.37756802,60.08538615,61.05768447,45.84772213,45.79410815,48.21437969
15.62367284,18.18404546,18.13758566,25.16445565,29.80139373,18.40942879
53.72881748,60.91764202,51.25602394,46.76207838,45.64575915,32.89325201
23.74694981,32.17669074,33.57930682,40.27091111,41.28090703,38.43061279
8.409544084,9.430739143,11.74112753,12.18577604,13.77756421,15.58992547
40.41422486,42.39908903,44.27811448,60.6554034,86.9884358,58.49672661
64.68257877,74.91459497,82.474333,68.31132399,58.07002564,38.85736806
208.9366489,246.6064278,234.088628,220.6293143,151.1888229,101.4686751
25.98488188,23.30465562,18.78689628,13.40293691,22.31327551,39.40943052
109.0371077,106.0498802,92.47015806,56.09693725,44.88034241,57.54337521
137.5359053,123.0843571,118.8714339,112.3764829,67.80739431,120.1587818
18.22602418,23.36164041,27.72856121,41.59746649,37.9485458,33.81642272
827.7521285,930.5768502,820.4268435,433.6238572,235.141506,254.616273
37.35453684,39.69066856,38.78735603,80.91362392,75.26673091,59.13177329
200.2223207,202.9096734,219.5430958,139.6600565,95.12512222,115.0537803
46.31467614,46.12625708,43.04287448,26.5600269,25.49556574,39.75548516
20.50962071,23.00906377,27.09795564,25.28461741,15.31507094,32.23249361
31.82227299,33.23222885,31.48177261,26.43849982,27.8590429,52.28918965
414.8610896,444.8959208,461.1575828,473.70764,370.9819962,362.7040441
24.47492184,19.75521097,20.33992678,12.69901286,11.57761287,20.01227891
53.83775436,53.71145086,48.02809302,56.21401729,40.82393112,74.0153557
7.090264711,4.539513256,3.906120302,3.487209647,4.435673429,8.006792417
68.99453793,48.01190911,40.92525709,29.38069001,26.01669941,42.00032665
23.17382694,22.39348058,22.27441479,21.88719894,23.7050953,19.88146894
31.92463878,32.36844394,30.99821717,15.30366119,11.87915799,12.16257943
40.03722765,40.8098152,37.76217354,38.68200491,35.36230171,25.61648967
25.67857602,29.70655266,33.69229405,25.79982068,26.43745164,26.01431105
13.59399778,17.31025542,13.04306664,13.65068381,13.40659264,11.30808314
41.19086292,37.31525065,37.69337552,30.07779698,25.40821809,24.38468449
13.58334496,16.42549143,18.58367767,17.15830572,23.44142924,26.56906408
6.96692386,8.937220764,9.37089484,13.15614853,17.76483777,16.96469472
11.91624573,7.842818824,7.455871429,9.477303424,17.85196386,17.7721315
27.7109888,36.84894334,36.3845893,44.17226606,49.49992306,27.06465651
36.01309927,33.94758275,38.51026138,62.75596832,75.7450605,85.53819784
24.96973647,21.75379587,19.55527347,13.22946453,8.882022366,5.693719052
48.57330641,45.89075756,39.6467704,61.22711045,51.14861254,41.10715984
110.9606397,117.983894,116.6069676,133.4576899,98.89941669,66.89565576
22.67266676,27.72565552,29.59390029,35.78436229,35.86321932,38.42390955
24.75615666,24.42942014,24.63689138,31.35872516,51.63306845,38.1502297
11.0129503,11.76832416,12.84513816,15.0987731,12.40780329,13.27886803
13.70620623,18.41895525,24.9699091,44.09044886,54.68703812,45.28037273
14.54883728,15.53488118,17.51086706,24.7172944,31.18634241,34.00439914
3.636682271,4.022987186,4.949355355,7.494524239,17.20474445,21.68711512
3.304306559,3.970730584,6.630317271,12.40986559,13.34425195,10.21990791
19.40462206,24.2364206,28.5044271,24.57040358,16.32087314,13.57996287
13.64904258,15.01395925,13.11345403,8.250538082,6.341627685,6.008070311
106.5990623,112.3523452,111.8216618,110.4454918,66.09780302,56.89005938
41.50456089,44.34689988,40.11542426,27.72877924,24.4766443,20.46814042
28.07964103,29.47533026,28.74779242,36.07255399,30.55962681,22.1711234
7.629367222,8.721788567,7.756540888,4.27415079,4.983405324,3.83459394
106.7635613,110.4985328,115.1855836,139.3783667,136.0768608,129.0058631
35.48198055,48.06088927,44.31849109,34.94209265,28.13427829,32.95639122
19.93168388,21.25529708,24.11756386,25.97127033,26.0248517,19.7049188
24.33911208,30.95473629,30.61310983,28.94214593,25.31083085,22.57823087
20.57349315,16.44495389,13.00398202,10.53103856,9.48744852,11.48315774
42.84292544,35.18698177,34.96268497,35.60190864,43.19727754,55.44714805
26.01064879,27.04562583,35.32583668,37.88224328,28.81460341,23.74952637
38.57206842,38.67177135,42.91425554,49.48475469,31.88106121,28.71845507
17.36265833,18.15674036,17.41267122,18.74122201,23.90835851,21.75514584
45.10862192,38.797421,36.05777755,50.55158854,58.66907276,65.21596594
12.57676157,15.78471676,16.88489273,22.93159095,25.14242278,18.97170098
14.57533032,19.08062076,20.67405241,18.54898337,12.39863804,9.440126902
80.87639639,94.74709458,94.31502618,102.4873082,75.40604996,55.71719983
68.0760119,58.05345042,54.8584638,39.87274201,29.94983393,33.39302886
24.71579197,27.14506422,30.57880807,37.94502879,33.01795271,33.17520641
6.71747945,4.772958731,4.499018319,4.210893,20.33893306,36.96895061
32.56027815,31.90905183,31.84983102,27.67490091,38.62998966,31.51142957
2.786361415,3.093552147,3.433356738,4.256522028,4.632014948,5.23722743
150.0507666,147.8756346,143.5562215,175.7718708,150.3142777,104.9110418
112.8723901,125.5278844,114.0242851,91.87331197,113.4651115,98.57997911
13.46608182,16.01167804,15.55808823,13.55142828,15.77242202,13.90083681
32.68525914,34.61491968,35.52222928,34.4111573,27.01676612,37.85996439
32.70607114,37.97707523,50.28481899,69.93415813,60.25918565,45.55175866
41.44979014,34.28228937,29.3525146,24.05664294,28.41799899,33.25296899
12.39653705,13.5429752,9.398056854,9.04443152,17.60957478,22.0820493
19.71561133,19.33145686,18.37768538,10.15648969,7.609659039,9.14075309
17.59179866,15.81010849,20.67276195,22.26627643,27.54078108,35.81988328
109.7207652,104.6888914,94.20905957,293.2550387,343.457949,228.9371473
33.0910933,40.75340065,44.50569695,40.50629952,26.70139531,27.77214216
14.71606529,14.81368846,13.48985314,14.39699763,12.12057331,10.12631004
122.5450877,123.3166223,96.79522291,50.82003482,57.87001187,39.17556799
21.88720491,22.27387837,28.72425871,29.26904979,33.14770747,17.82651674
17.06564722,22.18511212,27.73232224,24.665536,25.63077598,15.09387915
232.751154,203.1253662,150.5602137,61.47651691,77.62413507,99.17481525
4.998615295,7.279444899,8.746168518,17.15644742,23.71534309,20.98725119
131.7414462,131.7314209,130.376888,114.6143438,141.6408589,125.9309258
23.62271,26.4265283,24.8717028,26.72861937,28.13374212,30.32742985
12.04086071,13.19382148,11.73073931,16.58845631,30.5077537,28.46125231
14.19129819,14.31294743,11.17830384,9.312176306,12.04408181,13.0702691
41.09345901,45.24298495,45.36294868,51.94839509,59.63739345,41.778182
37.34640308,46.35952406,47.11385313,49.62276815,38.71622488,28.44288003
17.90410084,20.64247385,24.01277808,35.78871827,42.46179724,28.81645199
36.46662969,43.40882911,44.63104412,54.71625208,60.49614719,47.86778528
10.21454634,15.25586848,20.44903773,29.75459804,60.72228752,36.28252788
17.04124989,20.38734023,22.78251402,24.62364015,23.44822231,19.38865197
25.58668175,25.77159437,22.78867801,27.22566388,39.49572818,21.26948695
36.24619376,36.06336347,35.12027358,28.37680651,32.96676208,25.19641211
13.71866822,18.06110712,17.06670256,20.23049668,21.04995237,19.20222433
8.978148742,9.642909069,10.89828466,25.03187805,70.37294644,55.60998328
21.41146788,24.2156346,22.75551809,19.8773584,27.48991536,31.9655766
8.364487874,9.00803081,12.1824738,19.65498742,16.10418369,16.68021457
23.50291216,26.58954148,33.10059479,38.69330729,48.17298311,33.32354286
70.61832628,84.36011627,82.64122235,72.86787889,45.53419564,41.37662507
98.07135513,102.5099116,91.2826566,37.31054566,29.42281156,49.54749212
18.83831128,19.5866349,20.95072075,23.74173316,43.16762269,35.73004205
17.82414617,22.03585474,23.14046514,22.55659427,25.06977566,17.77338368
5.563649503,6.757121049,9.092062188,20.86095575,24.59868567,11.00142325
19.33684978,24.75848029,22.09130374,19.87812815,14.12131449,8.45796404
5.941839104,7.279843754,8.03158283,7.944537985,11.66622994,8.127982515
40.02283023,45.63970783,44.39377747,23.74182974,7.211710005,6.554690112
20.39070475,24.01683195,16.65307493,12.95607317,27.23915265,18.66977458
11.92997523,11.56186233,8.478428665,5.842004919,4.928162919,7.368031611
15.76015677,19.79764093,17.99053651,15.31455363,17.89052923,12.60447874
16.61718377,20.73702287,17.53236527,22.62099594,32.48213505,24.64277613
10.42023072,12.97379225,11.37590027,7.693414132,8.340654144,5.866753217
