76.27685173,71.82119303,69.89108555,31.15026511,34.46598911,19.62630541
185.5643017,166.9344231,187.0543379,240.275687,200.9737594,160.3500916
18.72886192,7.974044879,15.29646476,20.42820634,30.34164991,44.09438424
9.846074742,12.22181767,10.16644373,11.87226736,16.85728828,7.558433546
207.4470197,229.6068019,290.62179,163.7790799,148.7059983,124.600289
96.5704662,121.0077546,97.60300099,175.6719114,206.3856953,172.4204341
112.7076144,86.27063853,103.7722947,97.46700784,86.36933308,119.1362105
5.546917303,10.51174422,8.032331285,9.180712157,11.27609274,17.55942833
49.77395221,41.22551279,56.49217832,52.72469326,56.57703294,86.15419704
26.31107989,18.1662754,23.57155716,22.65506441,31.36725895,46.07521479
41.74445042,80.30358753,36.61152605,46.41733354,32.48053842,42.39801669
15.67014385,14.0503169,14.23409246,22.12384205,22.67671165,21.83890038
13.01294916,21.95098821,12.78499262,10.41663237,11.18600037,10.3242325
35.34233269,32.507834,40.46507166,23.1077979,8.389143203,14.56436554
77.11884319,39.38226132,61.18585903,79.72747537,89.61838316,83.44443599
31.5587415,37.6829825,41.59662443,27.56798462,30.38039076,25.24900256
70.31852478,68.02428067,76.60998112,58.36723049,50.97454671,46.11836158
15.93597116,13.89892137,20.55741407,10.34892347,4.77374965,6.716259481
33.04709694,52.18236623,31.39761424,13.54767798,13.2240417,13.63745635
15.41079018,15.72120805,13.56706602,8.541566837,13.30322758,10.74656698
40.17591704,29.62365739,34.68144063,30.47051675,36.75350958,63.59844876
30.98273884,39.06699627,40.19770616,18.34910692,12.95153744,9.773061787
10.70148613,7.163602053,6.681983117,7.535194673,9.132455199,13.44489346
43.78136389,26.64047085,40.6828642,37.61842829,40.94466356,52.28722038
13.21091817,13.21271571,6.652323476,8.10846023,10.87264341,11.35484259
25.34839197,26.74871951,27.87045087,49.3493006,41.26025783,30.88903239
132.8523943,108.3924619,143.7855409,93.67045739,73.76164574,109.3745995
6.66878036,9.979492334,6.273889341,10.47871724,14.35562021,17.19440949
7.299621335,4.188629119,5.08033361,7.527218089,8.33398917,10.96568549
14.47561964,10.74161891,9.886710777,11.35261211,9.363432878,11.59111131
4.037074609,5.789176844,3.750245893,4.882002171,5.786363213,18.86129036
1.851093608,2.908985454,2.100197612,2.076970599,2.248479561,3.28722392
19.11486224,18.42717146,24.00020749,26.25803458,22.91932637,27.10705436
4.505598322,5.17667458,6.826717307,5.203152446,8.576271721,10.41310285
149.329912,138.7525473,120.7875076,123.2384255,190.1377172,196.34618
4.856278039,5.132947116,7.361229963,10.25711868,15.40969996,8.316277952
14.57409324,6.127313608,9.658632574,10.42299375,11.02386632,9.996307537
1.154091642,2.036541868,2.046904559,1.839207373,2.690735573,2.96656563
16.79894236,17.20863921,14.86066999,11.93594905,8.917645289,10.83732746
83.68315745,83.06024859,105.7233571,664.7743607,676.9339898,381.2768844
40.35902744,30.35591688,39.98015121,44.22105842,44.93593713,44.63536694
16.13579087,24.27041446,16.22765864,19.24127548,12.97506576,20.76970932
154.6093574,213.0338794,215.6952512,85.32686352,89.40854396,130.1667864
1.771411459,1.970080564,1.264668717,1.135839672,1.25177355,1.419232773
9.962578112,10.13268219,11.09257587,14.59698235,18.99239317,13.58686769
3.742532096,2.126610629,3.835028206,4.861616642,4.394936352,7.06782226
25.34961963,26.80084414,23.49914194,21.8741745,39.17960015,32.82744677
2.390656012,2.743511337,2.413760111,4.379233329,4.941679013,5.005864763
29.69647302,27.56191375,26.11946607,17.19648236,22.53645382,23.37946316
81.99956639,119.5978119,96.87942972,84.51173947,68.13964438,24.11817475
6.611605329,9.467351217,4.795421289,2.277721245,3.697913416,2.343588299
7.171622028,7.201614512,6.923346288,6.911833621,7.450968028,12.01933068
55.65629652,98.67829888,92.63780369,435.321824,589.6001984,369.5553064
25.74302451,16.75944007,21.93219994,7.061003816,12.6780759,8.856242875
1.941614396,3.980543356,3.514494899,4.141573759,9.030315898,11.84522484
59.59763129,55.34506811,65.41712622,49.91813103,29.85684691,30.2600702
12.84496354,20.52314043,17.61674581,16.57882349,15.4458692,11.1694421
22.83317809,21.06309361,18.11556215,16.53897677,28.75281849,51.61299656
303.9602888,333.9038669,278.5834778,196.7532017,195.4492859,216.3091194
9.293015355,7.575339324,7.16032225,6.452719518,6.323595616,8.036998889
30.34656698,48.97399468,38.26910401,95.18761047,131.0138851,64.90924147
6.480084677,5.781652006,3.095628569,1.508019341,2.100960832,1.767225675
2.130561566,2.263691554,2.36532374,6.023216959,11.23030911,4.771007313
14.48554442,10.63854167,14.01800854,15.60868543,11.62826794,5.753522996
10.3482035,11.57864236,15.81202624,20.61288757,15.73040456,16.92827697
42.63155999,45.72459514,42.44180526,214.4126585,535.2595132,309.5024998
34.24911912,67.35045396,53.07737719,348.4918484,644.843338,440.586622
8.396937434,5.763827426,7.892430833,19.05105032,11.16669708,5.473826323
21.26866056,22.67275432,20.35686655,30.72724353,33.53667056,23.48487123
25.41248349,18.82323521,35.47128381,82.26645262,87.32378266,133.6922941
13.05263546,10.21714101,14.77551491,22.48816463,26.80965313,15.12239238
12.66591695,15.68129703,14.96251691,12.2457564,11.66355096,13.43101857
6.286397078,16.61527369,5.664182634,12.88413462,13.77415978,17.68680047
3.144899388,2.312453008,2.558012993,3.420094369,3.817468145,2.132324358
6.145971363,9.398140611,9.186432382,6.710190679,9.236642364,10.31399576
69.41870729,87.53536231,74.14282573,42.72097548,35.47712583,12.38716324
7.591843815,7.310752067,6.663502032,7.134798847,6.145367978,5.009769855
94.28357792,122.1542567,111.885361,95.5156087,81.63391056,57.20047024
34.93886692,27.80451263,28.1602363,17.25548742,20.60460531,50.03633654
28.40083693,22.4369471,47.26198821,65.40920531,74.14229513,70.45628284
3.822188953,4.54362781,3.347662383,1.988018348,2.915003011,3.18576957
11.58430405,7.344159864,9.137904559,7.176441286,8.128932232,15.88489585
10.22653382,8.690934383,7.212330336,18.72255587,17.36206132,15.35666834
87.77734027,90.33046766,104.2884797,57.35544671,75.00590254,69.05248804
48.61874928,79.15959516,67.97570755,151.9093234,264.9234651,305.8053593
19.94090461,31.55912618,28.10582732,34.117378,50.01294474,45.79902515
85.85597792,102.5762538,100.1540732,68.98259587,102.0497128,120.4821828
4.152416237,2.34574265,2.232466767,3.039199821,7.32727531,12.59970893
62.78241937,49.50239615,43.41419739,24.41223079,32.5681517,47.81792666
5.806150374,6.339289053,4.889595583,13.89327277,9.958925192,8.157172542
84.7666758,60.14330126,85.63826744,170.1540101,121.6546932,151.9849679
30.62217298,26.31947915,28.32880544,41.07555887,37.75936956,15.74097301
3.319196586,2.862515636,1.555022453,4.194896022,3.813935146,2.984867498
10.41514065,10.72643836,13.62858072,16.19992423,21.16013264,15.27066793
3.345923607,3.425264689,2.557655258,1.363774554,2.815368854,3.588816012
53.43364469,58.60908427,51.65727553,23.32416038,13.30704967,12.91108812
2.964098307,2.445838475,1.096902058,1.393956851,1.940226337,2.836564999
14.41362719,12.22191425,9.513348541,8.355578453,8.780195845,7.804554661
66.74290547,84.64712686,82.52111692,63.55714909,68.16696657,80.51519228
19.65626095,25.17348682,17.2548236,16.14933689,14.69118949,31.91953995
28.39013801,37.43567804,31.12002678,10.53911569,15.14884313,25.44689125
107.8140397,113.6068846,105.8824846,107.2028019,118.4501641,101.7562295
5.22961242,6.518774278,3.6857228,2.646266598,2.458132081,3.653626459
14.21274175,11.71050036,8.60395951,11.70318737,21.35377376,19.77185095
107.4673762,97.34439425,99.67476736,107.6205977,92.52394778,100.5184513
4.031978999,1.355178281,1.182657376,0.935662277,1.359453307,1.888114141
65.77279863,48.02733847,56.76650882,18.70872865,19.37735786,32.93521633
4.718203825,4.875749165,7.906660973,5.177641628,3.234994147,3.145107461
86.87040663,85.28481042,79.20396672,51.24856148,96.13244119,112.7330068
11.47023219,11.61340359,14.28623715,22.7597483,16.8075823,12.88570765
3.804687151,3.468263682,3.611514759,3.876414424,4.528335037,4.483144011
13.49427007,12.06132784,9.687765851,19.3983454,16.14694301,11.78599334
7.998666145,11.33487511,13.14537511,12.60695325,12.40041659,9.932645109
11.47518749,7.783798301,10.63978969,6.008295981,1.777529158,3.497424585
9.054217812,12.09198874,13.90391955,24.61446599,29.90175378,24.30132349
8.203202142,6.288809617,10.26564769,12.21637882,8.792353212,11.93892359
10.865892,10.79211268,8.750356193,6.21246631,6.274091932,8.952683489
17.59683159,17.51250263,13.6438954,21.29435365,22.83080071,14.81152765
6.676156485,10.61501039,12.60572701,7.176375879,9.030983475,12.40199816
14.22079503,13.88543069,13.22002031,18.96634253,13.4275885,27.97391379
40.86742044,34.71314246,54.23714697,34.92528747,30.86968844,64.25059629
11.13919157,9.319677273,11.0062792,12.3570878,15.11405414,7.930148695
70.33607166,64.35605518,67.60186873,67.04594286,68.16096252,84.6049854
10.25791948,13.39529719,17.63022836,24.64695447,12.30524186,38.38114885
8.866561963,8.425483861,10.6693715,19.85883878,16.7467955,25.81373173
14.20083358,16.46701609,11.13182506,15.6957115,26.72067087,32.11829918
55.91659853,59.01993108,64.12860753,60.59719325,63.03137925,43.32817792
182.1518104,123.2894686,203.2067168,250.3868993,179.6297776,255.7137749
46.40559653,38.8522296,51.59893161,31.01755687,34.31978861,51.9992542
36.98180251,35.66698921,36.98114696,32.23674098,23.83749232,17.02935906
173.216929,150.5798369,165.9301058,153.8407683,135.4861493,140.3795578
29.44628468,34.77741539,46.26474423,45.63907023,50.13988985,50.61711916
1367.895984,1014.426646,1360.289994,859.5597222,528.7657163,542.1168507
42.38546949,35.09479536,39.39967308,75.4163334,56.72676421,42.66118171
292.5086344,327.4367557,359.3348935,207.1799165,154.3107632,152.5532773
24.76200247,32.34012414,40.14441013,23.54331465,18.35985795,22.45702884
12.85131748,21.84514404,19.37816194,18.67364499,17.04373045,8.489144932
14.17233592,13.0993061,12.45797128,14.80980231,12.11333179,15.75006611
428.3531356,472.6702054,511.0444906,520.0742022,561.194695,345.9126321
32.41041085,31.43960771,35.00618547,19.73515638,29.79304221,21.67465493
92.9161627,98.00167641,113.13992,149.5419721,163.2671835,83.74867981
2.725727902,3.281220427,1.459867112,1.575353314,2.662785457,4.019872685
77.24315936,64.29587636,63.38370424,27.46594799,34.85432279,47.19141493
15.42861741,15.40666561,11.61497019,17.17421697,13.60538722,7.111479326
12.16617494,10.20150707,13.4439529,4.914434058,3.716911634,6.150867262
26.78728186,19.6309521,20.93499124,29.41954008,25.34996787,16.74526858
16.80961469,10.06418547,13.85993975,12.12912192,10.20147169,15.07023258
11.24287193,10.68787442,10.0263927,15.14341805,12.32849632,21.25585419
25.36463224,23.13532318,20.94289259,23.4081418,15.36501511,17.70439928
15.84578796,25.45775668,22.97377807,17.9874024,24.47612664,25.01784104
6.32411546,6.955970634,13.78753084,12.34962322,13.61714302,35.55558248
8.635720108,7.593848397,3.271809709,4.157127884,7.306478881,4.715744348
21.87351876,16.33496286,20.70398808,40.77748149,48.82226408,32.46474877
35.68958182,77.7102968,32.90802294,100.3357483,123.9012232,115.5981596
3.336700295,4.923409112,3.248955285,2.349911317,3.508073337,3.963892235
34.80966116,53.57559344,32.71970636,28.49299296,37.87188604,34.33190196
83.40815993,63.80063676,82.77914273,104.5198554,84.16319628,58.57133823
26.58140059,19.09394561,19.97410305,33.12928772,33.26454568,24.13144838
11.69086341,10.52713577,9.509468975,12.73239818,14.88167217,11.03268094
6.919241972,7.219342178,9.292748028,12.05250161,9.448629851,8.491346228
9.596348168,11.63306708,9.312633676,31.27014268,24.61378578,24.8818759
7.023817501,5.1846132,6.609633119,5.72977582,6.333125499,7.449618975
1.167888358,2.245330089,1.550253389,2.746174064,5.371415972,11.39991564
2.475437242,1.316094356,1.928429117,10.39524196,13.79627601,10.5927113
7.687731116,8.76160284,15.54839497,16.97619809,10.17465736,11.68458156
8.916934914,5.912141814,7.906625994,4.289233612,3.929083585,3.169884224
120.7690394,99.17213109,162.2161837,167.2848626,120.7352645,89.62945269
35.71491038,32.76136154,28.72638477,23.40514206,23.79231085,17.20755969
11.75597221,11.77557731,13.92514108,11.80339436,9.243151626,4.451750307
27.03811851,17.35808763,26.62847879,7.154833196,8.045357895,8.420998127
187.3749887,167.2986787,167.4030864,183.9340384,179.1774527,132.9767174
33.15891819,30.00062601,32.86177358,37.96731716,28.86285365,22.29689382
6.523250506,5.838571873,8.738352004,8.835742892,10.72509396,6.476453013
11.16992548,13.87893956,11.7845318,15.64871861,9.860004289,5.988205294
8.751658957,9.331105741,6.981898269,3.625764115,6.030128572,6.979258364
17.86952382,22.65953894,16.6539786,19.86476337,24.34823913,32.21908165
10.84917207,8.305972338,14.47273985,15.74940563,14.87262429,11.11682011
45.72860603,32.87194217,35.20322137,56.68565873,40.96071245,28.94964204
5.632408189,4.426684576,5.004896835,5.177220038,6.350532282,7.074464469
28.86683333,31.8763278,28.9369629,35.87811029,39.78005024,43.98160352
8.627365673,10.79425936,16.85302698,20.30584787,21.54377895,26.92950331
1.972976743,5.050572966,2.906554372,3.4754224,1.944855113,4.420089084
82.38713157,74.91549167,90.1855527,109.9219245,79.79690974,77.63238571
25.2182598,19.67864133,18.9323239,15.18920595,12.6063405,10.87139205
15.36834855,19.64176213,18.28197742,24.01877122,20.12152348,11.30556146
2.984341142,6.859882343,1.283935354,2.214180564,8.985099251,15.64556718
1.961617735,7.620173168,4.544899486,3.864658178,3.877423775,3.220600691
1.015445502,2.257780946,2.539846423,3.224972131,2.719169254,2.451472687
222.5887526,191.8830392,166.5694756,254.4686361,272.8181533,153.782416
26.60118672,31.05502919,22.93391243,26.03274001,25.88961874,24.18381173
7.472726175,5.772566714,5.342032247,5.673680113,5.161944677,5.947267642
64.63017221,52.91997159,64.00973302,87.47759571,67.64236626,55.59408245
55.03414861,50.61272912,66.625863,102.6719974,104.039195,75.2592185
33.7727414,26.78579099,31.47832588,20.34420409,24.66574437,19.19936918
14.603513,9.463302623,12.56428289,8.522077455,13.83028092,10.78837285
13.97168249,7.761734969,10.66221569,9.025713828,7.95307985,6.107707419
26.02180842,17.20857347,21.30546585,26.6070604,32.91754643,29.31943458
29.26562634,55.01936182,31.8028516,86.26611365,114.353781,78.9080298
15.25195804,15.78231596,10.80632585,22.92334586,16.88947971,8.913819126
16.09016946,35.22338581,14.24541933,20.02901108,17.83614937,13.28365794
58.34329968,36.93913841,43.11631056,27.84709766,32.08317487,26.63183117
2.485266426,3.422075475,4.798457036,8.481943059,6.293126812,9.632258133
12.42467661,17.79436014,17.2326682,22.42136608,13.49160262,12.86839117
445.4974843,315.0617462,279.7730996,74.59400724,110.2427579,104.5219091
3.448200412,2.5843323,5.176814755,11.79422307,14.3864414,25.22192448
128.4381173,109.7022657,127.8068228,82.72311558,74.97959726,81.24344049
10.18912767,10.54847622,11.55837571,9.021378824,8.753623898,14.14715517
5.227050981,6.069450031,4.997103504,4.612920768,7.39547494,6.283042688
2.319714925,4.462659567,2.504427006,1.338977304,2.00029694,2.77816746
19.16749228,18.61462303,14.15159658,30.18723549,28.9622133,22.6701404
26.71744702,26.78521843,41.62075436,44.63622358,42.28627068,33.77502039
14.03344139,21.38419611,20.11718715,30.50146988,40.45121195,20.65059987
8.455500467,12.058727,5.787683908,11.55701916,13.7145137,16.37038106
0.713584778,2.521448258,1.225567452,3.732684285,5.094024353,3.430291357
10.02293727,11.63221495,10.06298937,13.97915915,17.66228311,17.04922957
7.193238091,6.493921511,7.384340262,9.066277314,6.806234205,10.90733735
30.50391609,20.0319024,20.5767168,31.17048064,46.34473234,49.15111142
8.645298401,9.199469709,7.807553233,13.47118722,12.24995999,9.207410916
5.089131749,6.57249151,2.819606164,11.55928036,49.53381256,20.58174814
1.61678468,1.581519524,2.80946323,1.564131869,3.393440243,8.140762246
8.055319367,10.17468422,12.35499837,13.29380279,11.67338384,9.369793106
5.839619553,8.39006071,6.083861598,10.92822377,12.86295154,10.92386096
59.93864056,75.1375527,112.2855249,73.5312001,33.85317368,36.46287053
33.08085513,41.691759,33.62946686,27.11463304,14.91500138,28.52572549
4.744444023,7.579645153,1.480339338,3.698151803,5.607955303,4.402344345
27.73467504,16.15575046,18.19294516,41.77604391,35.86788284,31.23714234
4.038752958,3.090246601,6.063022162,17.32561734,19.41584053,9.733370977
26.67713994,30.76959498,38.99830704,28.43016417,26.15391767,25.16462448
2.448402637,1.742857701,2.68966036,2.627314597,2.722493682,5.380953093
40.31683295,27.38620132,58.45611171,34.70050043,15.46645497,10.18687151
6.169350766,4.954852209,5.668747647,4.634128098,5.992160253,5.921691106
8.717452389,9.346126405,8.568673278,3.258419593,4.504919495,5.574223457
9.235639783,4.985111407,11.11984209,14.18033906,18.17917322,8.267255464
3.162861711,2.775359106,2.852343686,4.754940692,6.281958885,3.393005582
5.499935188,8.787142696,7.745348068,4.845422327,2.930105703,3.499819838
